,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
1173,1173,1173,2,44,0,189.92469,0,188.14529,30.20728,1,2,2
1174,1174,1174,2,45,0,189.92469,0,188.14529,30.20728,1,1,2
1175,1175,1175,2,64,0,189.92469,0,188.14529,30.20728,1,2,2
1176,1176,1176,2,49,0,189.92469,0,188.14529,30.20728,1,2,2
1177,1177,1177,2,53,0,189.92469,0,188.14529,30.20728,1,2,2
1178,1178,1178,2,57,0,189.92469,0,188.14529,30.20728,1,2,0
1179,1179,1179,2,46,0,189.92469,0,188.14529,30.20728,1,2,2
1180,1180,1180,2,43,0,189.92469,0,188.14529,30.20728,1,2,2
1181,1181,1181,2,53,0,189.92469,0,188.14529,30.20728,1,2,2
1182,1182,1182,2,52,0,189.92469,0,188.14529,30.20728,1,1,2
1183,1183,1183,2,64,0,189.92469,0,188.14529,30.20728,1,1,2
1184,1184,1184,2,46,0,189.92469,0,188.14529,30.20728,1,1,2
1185,1185,1185,2,71,0,189.92469,0,188.14529,30.20728,1,2,0
1186,1186,1186,2,59,0,189.92469,0,188.14529,30.20728,1,2,0
1187,1187,1187,2,63,0,189.92469,0,188.14529,30.20728,1,2,0
1188,1188,1188,2,57,0,189.92469,0,188.14529,30.20728,1,2,2
1189,1189,1189,2,39,0,189.92469,0,188.14529,30.20728,1,2,2
1190,1190,1190,2,38,0,189.92469,0,188.14529,30.20728,1,2,2
1191,1191,1191,2,51,0,189.92469,0,188.14529,30.20728,1,2,2
1192,1192,1192,2,29,0,189.92469,0,188.14529,30.20728,1,2,0
1193,1193,1193,2,59,0,189.92469,0,188.14529,30.20728,1,2,0
1194,1194,1194,2,48,0,189.92469,0,188.14529,30.20728,1,2,2
1195,1195,1195,2,59,0,189.92469,0,188.14529,30.20728,1,2,0
1196,1196,1196,2,46,0,189.92469,0,188.14529,30.20728,1,2,0
1197,1197,1197,2,52,0,189.92469,0,188.14529,30.20728,1,1,2
1198,1198,1198,2,55,0,189.92469,0,188.14529,30.20728,1,1,2
1199,1199,1199,2,53,0,189.92469,0,188.14529,30.20728,1,2,2
1200,1200,1200,3,55,0,189.92469,0,188.14529,30.20728,3,2,2
1201,1201,1201,3,37,0,189.92469,0,188.14529,30.20728,3,2,0
1202,1202,1202,3,49,0,189.92469,0,188.14529,30.20728,3,2,0
1203,1203,1203,3,59,0,189.92469,0,188.14529,30.20728,3,2,2
1204,1204,1204,3,41,0,189.92469,0,188.14529,30.20728,3,2,2
1205,1205,1205,3,45,0,189.92469,0,188.14529,30.20728,3,2,0
1206,1206,1206,3,53,0,189.92469,0,188.14529,30.20728,3,0,2
1207,1207,1207,3,50,0,189.92469,0,188.14529,30.20728,3,0,2
1208,1208,1208,3,57,0,189.92469,0,188.14529,30.20728,3,2,2
1209,1209,1209,3,50,0,189.92469,0,188.14529,30.20728,3,2,0
1210,1210,1210,3,61,0,189.92469,0,188.14529,30.20728,3,2,0
1211,1211,1211,3,47,0,189.92469,0,188.14529,30.20728,3,2,0
1212,1212,1212,3,70,0,189.92469,0,188.14529,30.20728,3,0,2
1213,1213,1213,3,52,0,189.92469,0,188.14529,30.20728,3,2,0
1214,1214,1214,3,52,0,189.92469,0,188.14529,30.20728,3,3,1
1215,1215,1215,3,45,0,189.92469,0,188.14529,30.20728,3,2,2
1216,1216,1216,3,47,0,189.92469,0,188.14529,30.20728,3,2,0
1217,1217,1217,3,49,0,189.92469,0,188.14529,30.20728,3,1,2
1218,1218,1218,3,50,0,189.92469,0,188.14529,30.20728,3,2,0
1219,1219,1219,3,35,0,189.92469,0,188.14529,30.20728,3,2,0
1220,1220,1220,3,46,0,189.92469,0,188.14529,30.20728,3,1,2
1221,1221,1221,3,44,0,189.92469,0,188.14529,30.20728,3,1,0
1222,1222,1222,3,39,0,189.92469,0,188.14529,30.20728,3,2,0
1223,1223,1223,3,46,0,189.92469,0,188.14529,30.20728,3,2,2
1224,1224,1224,3,61,0,189.92469,0,188.14529,30.20728,3,2,0
1225,1225,1225,3,48,0,189.92469,0,188.14529,30.20728,3,1,2
1226,1226,1226,3,48,0,189.92469,0,188.14529,30.20728,3,2,0
1227,1227,1227,3,55,0,189.92469,0,188.14529,30.20728,3,2,2
1228,1228,1228,3,52,0,189.92469,0,188.14529,30.20728,3,2,2
1229,1229,1229,3,47,0,189.92469,0,188.14529,30.20728,3,1,2
1230,1230,1230,3,55,0,189.92469,0,188.14529,30.20728,3,2,2
1231,1231,1231,3,44,0,189.92469,0,188.14529,30.20728,3,2,0
1232,1232,1232,3,62,0,189.92469,0,188.14529,30.20728,3,2,2
1233,1233,1233,3,46,0,189.92469,0,188.14529,30.20728,3,2,0
1234,1234,1234,3,41,0,189.92469,0,188.14529,30.20728,3,2,0
1235,1235,1235,3,49,0,189.92469,0,188.14529,30.20728,3,2,2
1236,1236,1236,3,46,0,189.92469,0,188.14529,30.20728,3,1,0
1237,1237,1237,3,57,0,189.92469,0,188.14529,30.20728,3,2,0
1238,1238,1238,3,52,0,189.92469,0,188.14529,30.20728,3,2,2
1239,1239,1239,3,57,0,189.92469,0,188.14529,30.20728,3,2,0
1240,1240,1240,3,43,0,189.92469,0,188.14529,30.20728,3,2,0
1241,1241,1241,3,53,0,189.92469,0,188.14529,30.20728,3,2,2
1242,1242,1242,3,40,0,189.92469,0,188.14529,30.20728,3,2,0
1243,1243,1243,3,45,0,189.92469,0,188.14529,30.20728,3,2,0
1244,1244,1244,3,55,0,189.92469,0,188.14529,30.20728,3,2,0
1245,1245,1245,3,45,0,189.92469,0,188.14529,30.20728,3,2,2
1246,1246,1246,3,48,0,189.92469,0,188.14529,30.20728,3,2,0
1247,1247,1247,3,57,0,189.92469,0,188.14529,30.20728,3,2,0
1248,1248,1248,3,39,0,189.92469,0,188.14529,30.20728,3,2,2
1249,1249,1249,3,40,0,189.92469,0,188.14529,30.20728,3,3,2
1250,1250,1250,3,48,0,189.92469,0,188.14529,30.20728,3,2,2
1251,1251,1251,3,51,0,189.92469,0,188.14529,30.20728,3,2,0
1252,1252,1252,3,45,0,189.92469,0,188.14529,30.20728,3,2,2
1253,1253,1253,3,47,0,189.92469,0,188.14529,30.20728,3,2,2
1254,1254,1254,3,41,0,189.92469,0,188.14529,30.20728,3,2,2
1255,1255,1255,3,63,0,189.92469,0,188.14529,30.20728,3,1,2
1256,1256,1256,3,44,0,189.92469,0,188.14529,30.20728,3,0,0
1257,1257,1257,3,45,0,189.92469,0,188.14529,30.20728,3,2,0
1258,1258,1258,3,50,0,189.92469,0,188.14529,30.20728,3,1,2
1259,1259,1259,3,55,0,189.92469,0,188.14529,30.20728,3,2,2
1260,1260,1260,3,53,0,189.92469,0,188.14529,30.20728,3,2,0
1261,1261,1261,3,46,0,189.92469,0,188.14529,30.20728,3,2,2
1262,1262,1262,3,50,0,189.92469,0,188.14529,30.20728,3,2,0
1263,1263,1263,3,49,0,189.92469,0,188.14529,30.20728,3,2,0
1264,1264,1264,3,59,0,189.92469,0,188.14529,30.20728,3,2,2
1265,1265,1265,3,47,0,189.92469,0,188.14529,30.20728,3,2,0
1266,1266,1266,3,50,0,189.92469,0,188.14529,30.20728,3,2,0
1267,1267,1267,3,52,0,189.92469,0,188.14529,30.20728,3,2,0
1268,1268,1268,3,45,0,189.92469,0,188.14529,30.20728,3,0,2
1269,1269,1269,3,45,0,189.92469,0,188.14529,30.20728,3,2,2
1270,1270,1270,3,59,0,189.92469,0,188.14529,30.20728,3,2,0
1271,1271,1271,3,54,0,189.92469,0,188.14529,30.20728,3,2,0
1272,1272,1272,3,41,0,189.92469,0,188.14529,30.20728,3,2,2
1273,1273,1273,3,65,0,189.92469,0,188.14529,30.20728,3,1,2
1274,1274,1274,3,46,0,189.92469,0,188.14529,30.20728,3,0,2
1275,1275,1275,3,52,0,189.92469,0,188.14529,30.20728,3,2,2
1276,1276,1276,3,53,0,189.92469,0,188.14529,30.20728,3,2,2
1277,1277,1277,3,47,0,189.92469,0,188.14529,30.20728,3,2,2
1278,1278,1278,3,58,0,189.92469,0,188.14529,30.20728,3,0,2
1279,1279,1279,3,44,0,189.92469,0,188.14529,30.20728,3,2,0
1280,1280,1280,3,60,0,189.92469,0,188.14529,30.20728,3,2,0
1281,1281,1281,3,48,0,189.92469,0,188.14529,30.20728,3,2,1
1282,1282,1282,3,40,0,189.92469,0,188.14529,30.20728,3,2,0
1283,1283,1283,3,57,0,189.92469,0,188.14529,30.20728,3,2,2
1284,1284,1284,3,58,0,189.92469,0,188.14529,30.20728,3,2,0
1285,1285,1285,3,50,0,189.92469,0,188.14529,30.20728,3,2,0
1286,1286,1286,3,42,0,189.92469,0,188.14529,30.20728,3,2,0
1287,1287,1287,3,53,0,189.92469,0,188.14529,30.20728,3,2,2
1288,1288,1288,3,46,0,189.92469,0,188.14529,30.20728,3,2,0
1289,1289,1289,3,43,0,189.92469,0,188.14529,30.20728,3,2,0
1290,1290,1290,3,47,0,189.92469,0,188.14529,30.20728,3,2,2
1291,1291,1291,3,47,0,189.92469,0,188.14529,30.20728,3,2,0
1292,1292,1292,3,50,0,189.92469,0,188.14529,30.20728,3,2,2
1293,1293,1293,3,53,0,189.92469,0,188.14529,30.20728,3,2,2
1294,1294,1294,3,48,0,189.92469,0,188.14529,30.20728,3,2,0
1295,1295,1295,3,55,0,189.92469,0,188.14529,30.20728,3,0,0
1296,1296,1296,3,45,0,189.92469,0,188.14529,30.20728,3,2,0
1297,1297,1297,3,46,0,189.92469,0,188.14529,30.20728,3,1,2
1298,1298,1298,3,48,0,189.92469,0,188.14529,30.20728,3,2,0
1299,1299,1299,3,50,0,189.92469,0,188.14529,30.20728,3,2,0
1300,1300,1300,3,51,0,189.92469,0,188.14529,30.20728,3,2,0
1301,1301,1301,3,42,0,189.92469,0,188.14529,30.20728,3,2,2
1302,1302,1302,3,54,0,189.92469,0,188.14529,30.20728,3,2,2
1303,1303,1303,3,47,0,189.92469,0,188.14529,30.20728,3,2,2
1304,1304,1304,3,40,0,189.92469,0,188.14529,30.20728,3,2,0
1305,1305,1305,3,55,0,189.92469,0,188.14529,30.20728,3,2,0
1306,1306,1306,3,47,0,189.92469,0,188.14529,30.20728,3,2,0
1307,1307,1307,3,45,0,189.92469,0,188.14529,30.20728,3,2,0
1308,1308,1308,3,58,0,189.92469,0,188.14529,30.20728,3,2,2
1309,1309,1309,3,60,0,189.92469,0,188.14529,30.20728,3,3,1
1310,1310,1310,3,60,0,189.92469,0,188.14529,30.20728,3,2,2
1311,1311,1311,3,48,0,189.92469,0,188.14529,30.20728,3,2,0
1312,1312,1312,3,30,0,189.92469,0,188.14529,30.20728,3,0,2
1313,1313,1313,3,41,0,189.92469,0,188.14529,30.20728,3,2,0
1314,1314,1314,3,62,0,189.92469,0,188.14529,30.20728,3,2,2
1315,1315,1315,3,64,0,189.92469,0,188.14529,30.20728,3,2,0
1316,1316,1316,3,41,0,189.92469,0,188.14529,30.20728,3,2,0
1317,1317,1317,3,51,0,189.92469,0,188.14529,30.20728,3,2,0
1318,1318,1318,3,54,0,189.92469,0,188.14529,30.20728,3,2,2
1319,1319,1319,3,51,0,189.92469,0,188.14529,30.20728,3,2,2
1320,1320,1320,3,44,0,189.92469,0,188.14529,30.20728,3,2,0
1321,1321,1321,3,41,0,189.92469,0,188.14529,30.20728,3,2,0
1322,1322,1322,3,40,0,189.92469,0,188.14529,30.20728,3,2,0
1323,1323,1323,3,43,0,189.92469,0,188.14529,30.20728,3,2,0
1324,1324,1324,3,40,0,189.92469,0,188.14529,30.20728,3,2,2
1325,1325,1325,3,53,0,189.92469,0,188.14529,30.20728,3,0,2
1326,1326,1326,3,55,0,189.92469,0,188.14529,30.20728,3,2,0
1327,1327,1327,3,52,0,189.92469,0,188.14529,30.20728,3,2,0
1328,1328,1328,3,52,0,189.92469,0,188.14529,30.20728,3,2,2
1329,1329,1329,3,59,0,189.92469,0,188.14529,30.20728,1,2,2
1330,1330,1330,3,44,0,189.92469,0,188.14529,30.20728,3,3,2
1331,1331,1331,3,52,0,189.92469,0,188.14529,30.20728,3,2,2
1332,1332,1332,3,59,0,189.92469,0,188.14529,30.20728,3,2,0
1333,1333,1333,3,60,0,189.92469,0,188.14529,30.20728,3,2,0
1334,1334,1334,3,46,0,189.92469,0,188.14529,30.20728,3,2,2
1335,1335,1335,3,55,0,189.92469,0,188.14529,30.20728,3,2,2
1336,1336,1336,3,56,0,189.92469,0,188.14529,30.20728,3,0,2
1337,1337,1337,3,56,0,189.92469,0,188.14529,30.20728,3,1,2
1338,1338,1338,3,52,0,189.92469,0,188.14529,30.20728,3,2,2
1339,1339,1339,3,62,0,189.92469,0,188.14529,30.20728,3,1,2
1340,1340,1340,3,58,0,189.92469,0,188.14529,30.20728,3,2,0
1341,1341,1341,3,52,0,189.92469,0,188.14529,30.20728,3,2,0
1342,1342,1342,3,40,0,189.92469,0,188.14529,30.20728,3,2,0
1343,1343,1343,3,41,0,189.92469,0,188.14529,30.20728,3,0,2
1344,1344,1344,3,42,0,189.92469,0,188.14529,30.20728,3,2,0
1345,1345,1345,3,47,0,189.92469,0,188.14529,30.20728,3,2,2
1346,1346,1346,3,53,0,189.92469,0,188.14529,30.20728,3,0,0
1347,1347,1347,3,37,0,189.92469,0,188.14529,30.20728,3,2,0
1348,1348,1348,3,53,0,189.92469,0,188.14529,30.20728,3,2,2
1349,1349,1349,3,52,0,189.92469,0,188.14529,30.20728,3,2,2
1350,1350,1350,3,48,0,189.92469,0,188.14529,30.20728,3,2,2
1351,1351,1351,3,49,0,189.92469,0,188.14529,30.20728,3,2,0
1352,1352,1352,3,42,0,189.92469,0,188.14529,30.20728,3,2,0
1353,1353,1353,3,52,0,189.92469,0,188.14529,30.20728,3,2,0
1354,1354,1354,3,52,0,189.92469,0,188.14529,30.20728,3,2,0
1355,1355,1355,3,48,0,189.92469,0,188.14529,30.20728,3,0,2
1356,1356,1356,3,40,0,189.92469,0,188.14529,30.20728,3,2,2
1357,1357,1357,3,32,0,189.92469,0,188.14529,30.20728,3,2,0
1358,1358,1358,3,44,0,189.92469,0,188.14529,30.20728,3,2,0
1359,1359,1359,3,36,0,189.92469,0,188.14529,30.20728,3,2,0
1360,1360,1360,3,49,0,189.92469,0,188.14529,30.20728,3,2,1
1361,1361,1361,3,45,0,189.92469,0,188.14529,30.20728,3,2,2
1362,1362,1362,3,57,0,189.92469,0,188.14529,30.20728,3,2,2
1363,1363,1363,3,37,0,189.92469,0,188.14529,30.20728,3,2,0
1364,1364,1364,3,44,0,189.92469,0,188.14529,30.20728,3,2,0
1365,1365,1365,3,44,0,189.92469,0,188.14529,30.20728,3,2,0
1366,1366,1366,3,83,0,189.92469,0,188.14529,30.20728,3,2,0
1367,1367,1367,3,51,0,189.92469,0,188.14529,30.20728,3,2,0
1368,1368,1368,3,49,0,189.92469,0,188.14529,30.20728,3,2,2
1369,1369,1369,3,46,0,189.92469,0,188.14529,30.20728,3,2,0
1370,1370,1370,3,53,0,189.92469,0,188.14529,30.20728,3,1,2
1371,1371,1371,3,54,0,189.92469,0,188.14529,30.20728,3,2,0
1372,1372,1372,3,50,0,189.92469,0,188.14529,30.20728,3,2,2
1373,1373,1373,3,52,0,189.92469,0,188.14529,30.20728,3,2,0
1374,1374,1374,3,42,0,189.92469,0,188.14529,30.20728,0,2,1
1375,1375,1375,3,56,0,189.92469,0,188.14529,30.20728,3,2,0
1376,1376,1376,3,49,0,189.92469,0,188.14529,30.20728,1,2,0
1377,1377,1377,3,41,0,189.92469,0,188.14529,30.20728,3,2,0
1378,1378,1378,3,40,0,189.92469,0,188.14529,30.20728,3,2,0
1379,1379,1379,3,45,0,189.92469,0,188.14529,30.20728,3,2,2
1380,1380,1380,3,53,0,189.92469,0,188.14529,30.20728,3,3,2
1381,1381,1381,3,49,0,189.92469,0,188.14529,30.20728,3,2,0
1382,1382,1382,3,59,0,189.92469,0,188.14529,30.20728,3,3,2
1383,1383,1383,3,45,0,189.92469,0,188.14529,30.20728,3,2,0
1384,1384,1384,3,46,0,189.92469,0,188.14529,30.20728,3,1,2
1385,1385,1385,3,57,0,189.92469,0,188.14529,30.20728,3,2,0
1386,1386,1386,3,51,0,189.92469,0,188.14529,30.20728,3,3,2
1387,1387,1387,3,56,0,189.92469,0,188.14529,30.20728,3,1,0
1388,1388,1388,3,48,0,189.92469,0,188.14529,30.20728,3,0,2
1389,1389,1389,3,65,0,189.92469,0,188.14529,30.20728,3,2,0
1390,1390,1390,3,49,0,189.92469,0,188.14529,30.20728,3,2,0
1391,1391,1391,3,48,0,189.92469,0,188.14529,30.20728,3,2,0
1392,1392,1392,3,54,0,189.92469,0,188.14529,30.20728,3,2,0
1393,1393,1393,3,43,0,189.92469,0,188.14529,30.20728,3,2,0
1394,1394,1394,3,45,0,189.92469,0,188.14529,30.20728,3,3,2
1395,1395,1395,3,60,0,189.92469,0,188.14529,30.20728,3,2,0
1396,1396,1396,3,56,0,189.92469,0,188.14529,30.20728,3,0,0
1397,1397,1397,3,43,0,189.92469,0,188.14529,30.20728,3,2,0
1398,1398,1398,3,73,0,189.92469,0,188.14529,30.20728,3,2,2
1399,1399,1399,3,49,0,189.92469,0,188.14529,30.20728,3,2,2
1400,1400,1400,3,60,0,189.92469,0,188.14529,30.20728,3,2,0
1401,1401,1401,3,37,0,189.92469,0,188.14529,30.20728,3,2,0
1402,1402,1402,3,61,0,189.92469,0,188.14529,30.20728,3,2,2
1403,1403,1403,3,61,0,189.92469,0,188.14529,30.20728,3,2,0
1404,1404,1404,3,41,0,189.92469,0,188.14529,30.20728,3,3,2
1405,1405,1405,3,58,0,189.92469,0,188.14529,30.20728,3,2,0
1406,1406,1406,3,50,0,189.92469,0,188.14529,30.20728,3,2,0
1407,1407,1407,3,64,0,189.92469,0,188.14529,30.20728,3,2,0
1408,1408,1408,3,53,0,189.92469,0,188.14529,30.20728,3,2,0
1409,1409,1409,3,66,0,189.92469,0,188.14529,30.20728,1,2,0
1410,1410,1410,3,55,0,189.92469,0,188.14529,30.20728,3,2,0
1411,1411,1411,3,54,0,189.92469,0,188.14529,30.20728,3,2,2
1412,1412,1412,3,38,0,189.92469,0,188.14529,30.20728,3,2,0
1413,1413,1413,3,52,0,189.92469,0,188.14529,30.20728,3,1,2
1414,1414,1414,3,58,0,189.92469,0,188.14529,30.20728,3,2,2
1415,1415,1415,3,52,0,189.92469,0,188.14529,30.20728,3,2,2
1416,1416,1416,3,56,0,189.92469,0,188.14529,30.20728,1,2,2
1417,1417,1417,3,58,0,189.92469,0,188.14529,30.20728,3,2,0
1418,1418,1418,3,45,0,189.92469,0,188.14529,30.20728,3,2,0
1419,1419,1419,3,57,0,189.92469,0,188.14529,30.20728,3,2,0
1420,1420,1420,3,56,0,189.92469,0,188.14529,30.20728,3,1,2
1421,1421,1421,3,62,0,189.92469,0,188.14529,30.20728,3,2,0
1422,1422,1422,3,48,0,189.92469,0,188.14529,30.20728,3,2,0
1423,1423,1423,3,37,0,189.92469,0,188.14529,30.20728,3,2,1
1424,1424,1424,3,60,0,189.92469,0,188.14529,30.20728,3,2,2
1425,1425,1425,3,46,0,189.92469,0,188.14529,30.20728,3,0,2
1426,1426,1426,3,66,0,189.92469,0,188.14529,30.20728,3,2,0
1427,1427,1427,3,47,0,189.92469,0,188.14529,30.20728,3,3,2
1428,1428,1428,3,46,0,189.92469,0,188.14529,30.20728,3,2,2
1429,1429,1429,3,45,0,189.92469,0,188.14529,30.20728,3,2,0
1430,1430,1430,3,60,0,189.92469,0,188.14529,30.20728,3,0,2
1431,1431,1431,3,56,0,189.92469,0,188.14529,30.20728,3,3,2
1432,1432,1432,3,56,0,189.92469,0,188.14529,30.20728,3,2,0
1433,1433,1433,3,47,0,189.92469,0,188.14529,30.20728,3,2,0
1434,1434,1434,3,41,0,189.92469,0,188.14529,30.20728,3,2,0
1435,1435,1435,3,71,0,189.92469,0,188.14529,30.20728,3,2,2
1436,1436,1436,3,53,0,189.92469,0,188.14529,30.20728,3,3,2
1437,1437,1437,3,59,0,189.92469,0,188.14529,30.20728,3,2,2
1438,1438,1438,3,57,0,189.92469,0,188.14529,30.20728,3,2,0
1439,1439,1439,3,64,0,189.92469,0,188.14529,30.20728,3,2,0
1440,1440,1440,3,52,0,189.92469,0,188.14529,30.20728,3,2,2
1441,1441,1441,3,46,0,189.92469,0,188.14529,30.20728,3,2,0
1442,1442,1442,3,46,0,189.92469,0,188.14529,30.20728,3,2,0
1443,1443,1443,3,51,0,189.92469,0,188.14529,30.20728,3,2,0
1444,1444,1444,3,45,0,189.92469,0,188.14529,30.20728,3,2,2
1445,1445,1445,3,39,0,189.92469,0,188.14529,30.20728,3,2,0
1446,1446,1446,3,55,0,189.92469,0,188.14529,30.20728,3,2,0
1447,1447,1447,3,51,0,189.92469,0,188.14529,30.20728,3,2,0
1448,1448,1448,3,41,0,189.92469,0,188.14529,30.20728,3,2,2
1449,1449,1449,3,62,0,189.92469,0,188.14529,30.20728,3,2,0
1450,1450,1450,3,65,0,189.92469,0,188.14529,30.20728,3,0,2
1451,1451,1451,3,60,0,189.92469,0,188.14529,30.20728,3,2,0
1452,1452,1452,3,48,0,189.92469,0,188.14529,30.20728,3,1,2
1453,1453,1453,3,53,0,189.92469,0,188.14529,30.20728,3,2,2
1454,1454,1454,3,59,0,189.92469,0,188.14529,30.20728,3,2,2
1455,1455,1455,3,66,0,189.92469,0,188.14529,30.20728,3,2,0
1456,1456,1456,3,42,0,189.92469,0,188.14529,30.20728,3,2,0
1457,1457,1457,3,54,0,189.92469,0,188.14529,30.20728,3,2,0
1458,1458,1458,3,49,0,189.92469,0,188.14529,30.20728,1,2,0
1459,1459,1459,3,42,0,189.92469,0,188.14529,30.20728,3,2,0
1460,1460,1460,3,51,0,189.92469,0,188.14529,30.20728,3,2,2
1461,1461,1461,3,53,0,189.92469,0,188.14529,30.20728,3,2,0
1462,1462,1462,3,64,0,189.92469,0,188.14529,30.20728,3,1,1
1463,1463,1463,3,57,0,189.92469,0,188.14529,30.20728,3,2,2
1464,1464,1464,3,43,0,189.92469,0,188.14529,30.20728,3,3,1
1465,1465,1465,3,64,0,189.92469,0,188.14529,30.20728,1,2,2
1466,1466,1466,3,50,0,189.92469,0,188.14529,30.20728,3,2,2
1467,1467,1467,3,30,0,189.92469,0,188.14529,30.20728,3,2,2
1468,1468,1468,3,52,0,189.92469,0,188.14529,30.20728,3,2,0
1469,1469,1469,3,61,0,189.92469,0,188.14529,30.20728,3,3,2
1470,1470,1470,3,59,0,189.92469,0,188.14529,30.20728,3,2,0
1471,1471,1471,3,44,0,189.92469,0,188.14529,30.20728,3,2,1
1472,1472,1472,3,52,0,189.92469,0,188.14529,30.20728,3,2,0
1473,1473,1473,3,60,0,189.92469,0,188.14529,30.20728,3,2,0
1474,1474,1474,3,65,0,189.92469,0,188.14529,30.20728,3,2,2
1475,1475,1475,3,43,0,189.92469,0,188.14529,30.20728,3,0,0
1476,1476,1476,3,43,0,189.92469,0,188.14529,30.20728,3,2,0
1477,1477,1477,3,48,0,189.92469,0,188.14529,30.20728,3,2,0
1478,1478,1478,3,33,0,189.92469,0,188.14529,30.20728,3,2,2
1479,1479,1479,3,58,0,189.92469,0,188.14529,30.20728,3,2,2
1480,1480,1480,3,56,0,189.92469,0,188.14529,30.20728,3,3,1
1481,1481,1481,3,75,0,189.92469,0,188.14529,30.20728,3,0,2
1482,1482,1482,3,51,0,189.92469,0,188.14529,30.20728,3,2,2
1483,1483,1483,3,55,0,189.92469,0,188.14529,30.20728,3,2,0
1484,1484,1484,3,43,0,189.92469,0,188.14529,30.20728,3,2,0
1485,1485,1485,3,65,0,189.92469,0,188.14529,30.20728,3,2,0
1486,1486,1486,3,69,0,189.92469,0,188.14529,30.20728,3,2,1
1487,1487,1487,3,69,0,189.92469,0,188.14529,30.20728,3,2,0
1488,1488,1488,3,56,0,189.92469,0,188.14529,30.20728,3,2,2
1489,1489,1489,3,49,0,189.92469,0,188.14529,30.20728,3,2,0
1490,1490,1490,3,37,0,189.92469,0,188.14529,30.20728,3,2,0
1491,1491,1491,3,47,0,189.92469,0,188.14529,30.20728,3,2,0
1492,1492,1492,3,58,0,189.92469,0,188.14529,30.20728,3,2,2
1493,1493,1493,3,56,0,189.92469,0,188.14529,30.20728,3,2,2
1494,1494,1494,3,61,0,189.92469,0,188.14529,30.20728,3,2,0
1495,1495,1495,3,58,0,189.92469,0,188.14529,30.20728,3,2,0
1496,1496,1496,3,45,0,189.92469,0,188.14529,30.20728,3,2,0
1497,1497,1497,3,56,0,189.92469,0,188.14529,30.20728,3,2,2
1498,1498,1498,3,52,0,189.92469,0,188.14529,30.20728,3,2,0
1499,1499,1499,3,53,0,189.92469,0,188.14529,30.20728,3,1,2
1500,1500,1500,3,51,0,189.92469,0,188.14529,30.20728,3,3,1
1501,1501,1501,3,34,0,189.92469,0,188.14529,30.20728,3,2,2
1502,1502,1502,3,43,0,189.92469,0,188.14529,30.20728,3,2,2
1503,1503,1503,3,52,0,189.92469,0,188.14529,30.20728,3,2,0
1504,1504,1504,3,56,0,189.92469,0,188.14529,30.20728,3,2,0
1505,1505,1505,3,55,0,189.92469,0,188.14529,30.20728,3,2,0
1506,1506,1506,3,56,0,189.92469,0,188.14529,30.20728,3,2,0
1507,1507,1507,3,58,0,189.92469,0,188.14529,30.20728,3,2,0
1508,1508,1508,3,49,0,189.92469,0,188.14529,30.20728,1,2,2
1509,1509,1509,3,61,0,189.92469,0,188.14529,30.20728,3,2,2
1510,1510,1510,3,50,0,189.92469,0,188.14529,30.20728,3,2,2
1511,1511,1511,3,53,0,189.92469,0,188.14529,30.20728,3,2,0
1512,1512,1512,3,50,0,189.92469,0,188.14529,30.20728,3,2,2
1513,1513,1513,3,66,0,189.92469,0,188.14529,30.20728,3,2,0
1514,1514,1514,3,36,0,189.92469,0,188.14529,30.20728,3,2,0
1515,1515,1515,3,64,0,189.92469,0,188.14529,30.20728,3,2,2
1516,1516,1516,3,59,0,189.92469,0,188.14529,30.20728,3,2,0
1517,1517,1517,3,61,0,189.92469,0,188.14529,30.20728,3,1,2
1518,1518,1518,3,63,0,189.92469,0,188.14529,30.20728,3,2,2
1519,1519,1519,3,47,0,189.92469,0,188.14529,30.20728,3,2,0
1520,1520,1520,3,59,0,189.92469,0,188.14529,30.20728,3,2,0
1521,1521,1521,3,54,0,189.92469,0,188.14529,30.20728,3,2,2
1522,1522,1522,3,55,0,189.92469,0,188.14529,30.20728,3,2,2
1523,1523,1523,3,36,0,189.92469,0,188.14529,30.20728,3,2,0
1524,1524,1524,3,54,0,189.92469,0,188.14529,30.20728,3,2,2
1525,1525,1525,3,65,0,189.92469,0,188.14529,30.20728,3,2,2
1526,1526,1526,3,54,0,189.92469,0,188.14529,30.20728,3,2,0
1527,1527,1527,3,58,0,189.92469,0,188.14529,30.20728,3,2,2
1528,1528,1528,3,58,0,189.92469,0,188.14529,30.20728,3,2,0
1529,1529,1529,3,66,0,189.92469,0,188.14529,30.20728,3,1,2
1530,1530,1530,3,51,0,189.92469,0,188.14529,30.20728,3,2,0
1531,1531,1531,3,59,0,189.92469,0,188.14529,30.20728,3,2,0
1532,1532,1532,3,58,0,189.92469,0,188.14529,30.20728,3,2,2
1533,1533,1533,3,43,0,189.92469,0,188.14529,30.20728,3,2,0
1534,1534,1534,3,45,0,189.92469,0,188.14529,30.20728,3,2,1
1535,1535,1535,3,46,0,189.92469,0,188.14529,30.20728,3,1,2
1536,1536,1536,3,55,0,189.92469,0,188.14529,30.20728,3,2,0
1537,1537,1537,3,49,0,189.92469,0,188.14529,30.20728,3,2,2
